80828,15100
80829,27852
80830,7492
80831,33112
80832,79896
80833,29304
80834,60680
80835,45524
80836,73212
80837,47356
80838,11564
80839,55968
80840,15792
80841,36020
80842,44344
80843,28156
80844,16484
80845,43584
80846,56756
80847,27444
80848,35132
80849,56332
80850,47268
80851,80436
80852,73304
80853,48604
80854,34672
80855,61100
80856,40500
80857,16876
80858,65772
80859,87656
80860,6044
80861,72168
80862,36288
80863,47196
80864,59088
80865,36980
80866,7484
80867,109284
80868,30344
80869,98404
80870,93768
80871,26688
80872,36992
80873,15900
80874,39556
80875,21548
80876,62504
80877,27836
80878,23628
80879,35516
80880,35724
80881,52400
80882,69372
80883,65380
80884,36728
80885,17696
80886,32840
80887,32872
80888,61948
80889,51600
80890,67100
80891,72784
80892,16568
80893,59512
80894,73540
80895,75352
80896,17112
80897,75544
80898,42920
80899,62016
80900,41176
80901,87748
80902,101988
80903,22612
80904,20564
80905,37892
80906,96580
80907,31168
80908,41148
80909,45216
80910,60856
80911,24296
80912,79196
80913,17100
80914,32812
80915,3708
80916,31648
80917,61456
80918,36376
80919,17688
80920,20396
80921,7676
80922,45320
80923,82268
80924,71920
80925,39804
80926,7268
80927,174864
80928,40320
80929,28504
80930,80516
80931,32772
80932,48304
80933,44524
80934,43224
80935,50948
80936,70688
80937,61944
80938,40056
80939,79108
80940,31176
80941,125036
80942,46708
80943,75664
80944,18056
80945,46704
80946,20344
80947,36852
80948,25644
80949,50788
80950,14608
80951,32940
80952,27520
80953,50892
80954,41884
80955,59736
80956,43536
80957,45972
80958,24928
80959,95796
80960,33980
80961,20524
80962,42676
80963,30236
80964,94676
80965,24780
80966,7312
80967,18016
80968,27984
80969,109836
80970,32768
80971,15624
80972,68652
80973,176672
80974,73196
80975,67676
80976,36980
80977,14200
80978,36868
80979,75240
80980,35392
80981,40016
80982,7720
80983,36200
80984,130364
80985,93152
80986,38020
80987,44808
80988,35844
80989,85944
80990,71240
80991,82656
80992,36260
80993,19392
80994,16432
80995,16840
80996,56800
80997,62140
80998,41320
80999,16404
81000,36420
81001,21888
81002,31600
81003,72580
81004,23052
81005,80208
81006,59128
81007,49492
81008,91544
81009,30744
81010,55724
81011,9936
81012,20052
81013,80720
81014,32096
81015,81192
81016,15280
81017,143636
81018,38076
81019,36224
81020,18572
81021,117568
81022,21104
81023,42548
81024,81016
81025,58016
81026,70008
81027,32880
81028,17392
81029,15592
81030,26816
81031,35632
81032,30444
81033,40452
81034,60632
81035,84188
81036,81392
81037,56784
81038,100348
81039,30080
81040,99940
81041,21824
81042,14448
81043,67536
81044,17604
81045,127900
81046,29352
81047,82068
81048,79672
81049,32380
81050,53804
81051,29440
81052,39420
81053,102448
81054,17376
81055,124664
81056,26084
81057,59000
81058,60388
81059,99952
81060,31392
81061,111248
81062,55696
81063,27332
81064,44544
81065,32632
81066,91852
81067,58732
81068,30160
81069,35744
81070,7680
81071,40228
81072,41096
81073,134132
81074,71408
81075,80768
81076,15392
81077,80264
81078,62040
81079,59452
81080,44892
81081,49440
81082,26136
81083,20992
81084,59296
81085,17180
81086,96472
81087,76840
81088,80368
81089,57172
81090,45324
81091,80168
81092,612
81093,20160
81094,71508
81095,65440
81096,12720
81097,60452
81098,123768
81099,7880
81100,27696
81101,72456
81102,31484
81103,15368
81104,63908
81105,79756
81106,27528
81107,35108
81108,31920
81109,10900
81110,72456
81111,27492
81112,69152
81113,76972
81114,60416
81115,42648
81116,87432
81117,37908
81118,82284
81119,80512
81120,45528
81121,79768
81122,61052
81123,27996
81124,17524
81125,35952
81126,62008
81127,27480
81128,70744
81129,17784
81130,69300
81131,135636
81132,71392
81133,21772
81134,80072
81135,32148
81136,80452
81137,77376
81138,44016
81139,53804
81140,17084
81141,36432
81142,69784
81143,89288
81144,85504
81145,59580
81146,120956
81147,9252
81148,79692
81149,60464
81150,16812
81151,26692
81152,63696
81153,19876
81154,59160
81155,77868
81156,104296
81157,71484
81158,35044
81159,3100
81160,27900
81161,62100
81162,25872
81163,15712
81164,92628
81165,40084
81166,31216
81167,7668
81168,81064
81169,27500
81170,74964
81171,31776
81172,55432
81173,133016
81174,103028
81175,16844
81176,32772
81177,15028
81178,31868
81179,84844
81180,26044
81181,31176
81182,49860
81183,12536
81184,75484
81185,11988
81186,61304
81187,7048
81188,70424
81189,71484
81190,592
81191,28348
81192,55276
81193,43520
81194,15056
81195,122104
81196,28716
81197,38184
81198,25612
81199,55880
81200,13128
81201,112172
81202,38764
81203,11224
81204,6932
81205,61188
81206,88388
81207,136968
81208,68224
81209,68312
81210,27560
81211,45824
81212,40064
81213,10848
81214,3696
81215,21740
81216,71556
81217,7628
81218,12724
81219,85504
81220,80548
81221,78820
81222,54808
81223,58616
81224,16832
81225,84716
81226,38580
81227,22036
81228,84456
81229,90312
81230,72476
81231,52200
81232,65380
81233,28920
81234,21084
81235,29236
81236,17512
81237,80340
81238,35220
81239,35400
81240,31620
81241,10988
81242,22536
81243,35116
81244,40964
81245,36796
81246,81156
81247,34512
81248,27712
81249,82100
81250,67112
81251,82076
81252,41600
81253,13412
81254,60780
81255,7136
81256,63032
81257,96704
81258,60756
81259,82032
81260,35796
81261,37896
81262,32244
81263,71268
81264,111556
81265,75712
81266,69372
81267,102920
81268,16932
81269,30876
81270,12428
81271,15932
81272,20684
81273,99332
81274,37192
81275,21036
81276,26412
81277,78432
81278,50960
81279,86240
81280,5868
81281,113728
81282,59688
81283,53360
81284,26428
81285,69812
81286,37108
81287,39648
81288,82504
81289,96316
81290,60800
81291,83648
81292,88556
81293,31400
81294,68084
81295,81360
81296,39268
81297,45052
81298,80424
81299,58232
81300,144528
81301,31052
81302,111684
81303,125648
81304,18312
81305,80504
81306,71988
81307,29268
81308,62480
81309,66292
81310,15772
81311,71148
81312,36088
81313,28908
81314,67968
81315,32096
81316,75340
81317,58560
81318,7400
81319,79768
81320,32160
81321,40092
81322,36304
81323,34596
81324,46048
81325,36080
81326,43676
81327,16172
81328,64616
81329,30800
81330,10844
81331,43540
81332,30952
81333,46852
81334,10884
81335,19736
81336,43200
81337,92168
81338,50024
81339,78988
81340,17804
81341,124104
81342,66028
81343,38012
81344,60664
81345,15332
81346,73924
81347,26516
81348,17880
81349,5936
81350,35376
81351,41604
81352,81284
81353,24532
81354,124276
81355,33452
81356,69456
81357,36288
81358,79752
81359,53068
81360,29012
81361,93796
81362,15772
81363,41332
81364,7756
81365,35656
81366,87292
81367,69252
81368,45188
81369,128872
81370,81556
81371,83472
81372,48864
81373,55888
81374,92852
81375,73160
81376,37804
81377,32952
81378,17648
81379,54264
81380,63108
81381,61240
81382,61380
81383,73572
81384,60328
81385,38184
81386,69324
81387,32532
81388,45200
81389,62160
81390,15348
81391,13504
81392,33152
81393,16032
81394,28212
81395,28444
81396,81104
81397,68872
81398,113752
81399,59672
81400,76524
81401,46188
81402,37884
81403,37956
81404,99772
81405,71012
81406,28844
81407,76712
81408,59964
81409,69304
81410,16208
81411,22668
81412,59500
81413,67520
81414,32136
81415,36180
81416,72436
81417,34592
81418,35936
81419,120056
81420,36176
81421,57348
81422,75716
81423,40260
81424,75224
81425,79712
81426,17880
81427,16748
81428,15660
81429,61212
81430,44388
81431,21392
81432,159288
81433,61332
81434,37228
81435,46860
81436,80776
81437,46744
81438,20360
81439,43124
81440,82032
81441,50172
81442,38172
81443,1488
81444,78388
81445,32836
81446,40456
81447,40008
81448,18208
81449,14696
81450,32588
81451,17868
81452,86292
81453,19476
81454,65332
81455,75912
81456,38184
81457,20104
81458,44376
81459,78804
81460,70668
81461,56948
81462,89108
81463,12872
81464,38208
81465,17932
81466,54040
81467,71788
81468,46964
81469,79892
81470,71604
81471,75052
81472,40548
81473,16784
81474,132360
81475,76540
81476,20140
81477,22568
81478,11928
81479,7544
81480,59516
81481,15952
81482,45484
81483,41964
81484,98004
81485,62940
81486,61200
81487,100364
81488,8532
81489,12916
81490,37084
81491,17188
81492,70224
81493,168588
81494,30656
81495,86052
81496,11452
81497,13348
81498,18808
81499,12528
81500,34636
81501,20260
81502,7040
81503,15708
81504,14548
81505,27544
81506,80208
81507,36540
81508,62016
81509,75228
81510,109160
81511,23816
81512,27496
81513,44412
81514,27432
81515,78764
81516,73020
81517,40836
81518,72152
81519,79684
81520,66544
81521,37992
81522,33056
81523,36436
81524,47592
81525,97464
81526,35756
81527,28312
81528,71620
81529,49816
81530,15692
81531,109516
81532,25112
81533,31452
81534,14820
81535,26436
81536,132040
81537,63152
81538,22184
81539,6968
81540,44308
81541,82076
81542,10912
81543,98580
81544,25924
81545,35520
81546,48464
81547,71540
81548,17628
81549,35948
81550,54152
81551,17936
81552,7440
81553,12876
81554,36424
81555,163368
81556,20448
81557,25788
81558,38288
81559,76764
81560,27096
81561,81020
81562,61060
81563,16524
81564,5916
81565,54408
81566,67072
81567,81332
81568,31328
81569,92992
81570,23036
81571,38144
81572,14248
81573,25460
81574,13428
81575,31636
81576,36508
81577,17428
81578,43684
81579,40380
81580,31576
81581,41124
81582,40036
81583,30568
81584,115840
81585,113364
81586,61332
81587,27192
81588,56204
81589,69776
81590,61132
81591,97400
81592,9724
81593,59980
81594,17112
81595,30396
81596,58540
81597,59664
81598,50212
81599,40844
81600,71384
81601,34708
81602,76612
81603,25796
81604,79792
81605,40832
81606,93248
81607,37152
81608,85988
81609,27348
81610,36120
81611,15528
81612,31340
81613,60276
81614,20316
81615,18968
81616,31132
81617,104984
81618,81680
81619,18488
81620,51660
81621,75632
81622,7788
81623,81168
81624,56448
81625,82788
81626,19428
81627,70300
81628,79308
81629,16600
81630,134788
81631,72788
81632,81032
81633,45556
81634,82100
81635,73932
81636,37612
81637,5520
81638,17788
81639,32180
81640,52020
81641,35028
81642,72792
81643,36116
81644,15484
81645,62452
81646,38460
81647,17540
81648,20964
81649,33984
81650,82192
81651,32640
81652,79336
81653,65372
81654,12400
81655,75488
81656,80424
81657,36460
81658,62296
81659,61088
81660,36904
81661,3376
81662,14244
81663,96440
81664,100844
81665,75316
81666,17808
81667,27176
81668,155804
81669,41040
81670,35548
81671,37812
81672,29788
81673,20104
81674,75176
81675,7504
81676,78780
81677,31488
81678,65612
81679,40552
81680,40244
81681,91892
81682,80788
81683,113888
81684,69320
81685,26432
81686,33592
81687,40164
81688,36124
81689,69484
81690,51552
81691,57768
81692,56788
81693,44052
81694,92324
81695,34412
81696,57404
81697,57036
81698,45092
81699,62812
81700,45164
81701,80416
81702,60540
81703,48436
81704,37884
81705,73764
81706,16736
81707,25804
81708,61736
81709,39944
81710,58468
81711,36404
81712,80336
81713,70712
81714,14920
81715,83404
81716,27116
81717,27292
81718,60720
81719,98832
81720,18668
81721,74820
81722,21736
81723,61268
81724,73152
81725,60760
81726,89504
81727,21640
81728,57068
81729,35856
81730,20112
81731,65192
81732,17180
81733,55164
81734,12840
81735,35472
81736,27448
81737,6016
81738,59776
81739,78600
81740,36076
81741,53004
81742,69948
81743,28896
81744,20100
81745,17028
81746,35172
81747,35044
81748,71436
81749,146144
81750,79080
81751,20912
81752,33336
81753,19608
81754,36840
81755,18576
81756,98896
81757,12544
81758,19440
81759,45600
81760,61060
81761,132876
81762,20360
81763,36080
81764,61920
81765,27476
81766,83440
81767,81148
81768,50636
81769,12452
81770,35836
81771,39180
81772,38128
81773,26544
81774,9112
81775,42628
81776,21956
81777,15608
81778,64528
81779,70192
81780,43064
81781,36184
81782,16756
81783,22076
81784,56472
81785,55208
81786,84684
81787,9212
81788,35408
81789,74564
81790,22536
81791,58904
81792,50824
81793,46892
81794,130660
81795,46776
81796,24596
81797,29388
81798,86868
81799,17068
81800,25732
81801,119752
81802,80352
81803,53928
81804,26876
81805,72340
81806,45240
81807,17164
81808,45208
81809,45936
81810,38244
81811,60856
81812,32148
81813,34120
81814,39912
81815,85288
81816,71400
81817,87712
81818,40676
81819,79868
81820,36396
81821,36940
81822,59996
81823,72548
81824,82184
81825,25016
81826,14732
81827,45036
81828,122996
81829,38440
81830,118704
81831,27320
81832,18488
81833,36484
81834,33088
81835,71552
81836,94140
81837,90404
81838,55712
81839,74556
81840,7752
81841,17864
81842,39040
81843,27292
81844,82016
81845,42664
81846,105372
81847,36520
81848,115340
81849,30536
81850,47372
81851,17952
81852,58900
81853,69672
81854,69400
81855,21912
81856,52252
81857,129212
81858,14740
81859,81712
81860,62372
81861,36512
81862,27472
81863,5420
81864,33096
81865,61108
81866,81184
81867,82416
81868,3416
81869,90976
81870,122836
81871,52108
81872,88724
81873,78256
81874,30136
81875,14800
81876,46140
81877,6724
81878,3776
81879,98336
81880,64336
81881,37940
81882,90584
81883,27012
81884,7340
81885,81360
81886,20868
81887,17752
81888,44908
81889,80200
81890,27120
81891,29152
81892,33748
81893,77988
81894,14200
81895,76844
81896,39184
81897,71672
81898,35864
81899,19960
81900,87756
81901,19584
81902,81468
81903,100488
81904,864
81905,127548
81906,24508
81907,41172
81908,3148
81909,112316
81910,75544
81911,39776
81912,32932
81913,50276
81914,17796
81915,12460
81916,61660
81917,23808
81918,46928
81919,15020
81920,59280
81921,23828
81922,12036
81923,75176
81924,38072
81925,61320
81926,74068
81927,35988
81928,59228
81929,32512
81930,12472
81931,43384
81932,41148
81933,60416
81934,13372
81935,27484
81936,46596
81937,75156
81938,57796
81939,21916
81940,73324
81941,17316
81942,45168
81943,82252
81944,80652
81945,10828
81946,15148
81947,19044
81948,31984
81949,18832
81950,36720
81951,37596
81952,162628
81953,16212
81954,14708
81955,59256
81956,12832
81957,80012
81958,64644
81959,40564
81960,81816
81961,16288
81962,19796
81963,37616
81964,38648
81965,56496
81966,74940
81967,14992
81968,99572
81969,72548
81970,80668
81971,17648
81972,65888
81973,22060
81974,36356
81975,40188
81976,8436
81977,98340
81978,53424
81979,129264
81980,81928
81981,1044
81982,21492
81983,64444
81984,56152
81985,39432
81986,16248
81987,60532
81988,64128
81989,99728
81990,20032
81991,77616
81992,700
81993,78112
81994,69420
81995,16172
81996,39748
81997,80436
81998,31376
81999,35560
82000,32128
82001,80828
82002,40076
82003,27900
82004,38008
82005,74492
82006,28580
82007,92264
82008,20164
82009,45012
82010,56912
82011,38396
82012,21736
82013,7828
82014,89640
82015,79716
82016,17196
82017,45820
82018,36188
82019,42840
82020,31976
82021,27904
82022,60600
82023,57476
82024,37260
82025,19764
82026,27480
82027,58912
82028,11328
82029,46456
82030,35752
82031,21712
82032,15760
82033,70508
82034,31744
82035,82252
82036,23572
82037,45320
82038,16304
82039,65732
82040,19272
82041,72548
82042,93832
82043,15412
82044,36328
82045,128208
82046,37516
82047,38208
82048,58652
82049,2576
82050,16128
82051,64292
82052,16340
82053,27536
82054,80496
82055,75760
82056,21484
82057,76372
82058,35496
82059,37852
82060,47368
82061,45020
82062,61896
82063,56192
82064,27032
82065,26608
82066,32328
82067,8492
82068,91588
82069,24800
82070,30648
82071,72032
82072,54312
82073,6480
82074,75772
82075,96940
82076,40044
82077,31116
82078,9916
82079,20460
82080,17256
82081,28236
82082,69540
82083,17120
82084,72216
82085,51680
82086,18944
82087,41104
82088,29972
82089,80656
82090,60940
82091,40248
82092,51284
82093,60040
82094,80560
82095,49760
82096,48508
82097,176664
82098,16752
82099,72356
82100,55488
82101,27232
82102,30284
82103,67620
82104,27092
82105,124128
82106,29772
82107,32308
82108,99720
82109,60036
82110,228
82111,16516
82112,86424
82113,15428
82114,20964
82115,60400
82116,78024
82117,109000
82118,65632
82119,16380
82120,14820
82121,73676
82122,56900
82123,25560
82124,45376
82125,79456
82126,7384
82127,71600
82128,84820
82129,17588
82130,35584
82131,73452
82132,129720
82133,38336
82134,40320
82135,115520
82136,81244
82137,40492
82138,37068
82139,103284
82140,74664
82141,39936
82142,44492
82143,13120
82144,25384
82145,28116
82146,21508
82147,12696
82148,65816
82149,88884
82150,130656
82151,35508
82152,39644
82153,23548
82154,34500
82155,61316
82156,33760
82157,114852
82158,74660
82159,35120
82160,29432
82161,8796
82162,16260
82163,16756
82164,73148
82165,35140
82166,31652
82167,21532
82168,31688
82169,13944
82170,52708
82171,45164
82172,35164
82173,78336
82174,3436
82175,32828
82176,35776
82177,79720
82178,87308
82179,32400
82180,3552
82181,38024
82182,43148
82183,30108
82184,68388
82185,57156
82186,77520
82187,129112
82188,41100
82189,61896
82190,70976
82191,72184
82192,60952
82193,82508
82194,46500
82195,152416
82196,49096
82197,38492
82198,21728
82199,50040
82200,12724
82201,73456
82202,27292
82203,3508
82204,78412
82205,19332
82206,87440
82207,20732
82208,69652
82209,36864
82210,15692
82211,27324
82212,21260
82213,37324
82214,47188
82215,7436
82216,53856
82217,26996
82218,56656
82219,67508
82220,88936
82221,21844
82222,21612
82223,40908
82224,36288
82225,101796
82226,56400
82227,59292
82228,17660
82229,125000
82230,32264
82231,87960
82232,38652
82233,58496
82234,75492
82235,36900
82236,28944
82237,32580
82238,81076
82239,17604
82240,63348
82241,31276
